,Gene,EffectSize,P-Value,FDR,pBH
18678,ENSG00000235619,0.0950867779263648,0.7746447466884192,False,0.8991725437032368
18679,ENSG00000235621,-0.050451035964665325,0.310886713456759,False,0.6036181115797633
18680,ENSG00000235628,0.05601970534094635,0.7601609395470542,False,0.8920551846660837
18681,ENSG00000235631,0.0827952292761215,0.7152754024955286,False,0.8685406355898649
18682,ENSG00000235635,0.3632233445038022,0.09832553762075281,False,0.4011687481687669
18683,ENSG00000235636,-0.1557354935755818,0.17141229037128258,False,0.47902872526756524
18684,ENSG00000235641,0.14921962153923077,0.31073009868977175,False,0.6035510583461412
18685,ENSG00000235651,0.08306548558001076,0.5160742639250777,False,0.752676271889717
18686,ENSG00000235652,0.16543202838622864,0.17059643146886683,False,0.47823235645417445
18687,ENSG00000235653,0.16221350324885034,0.16000477656870327,False,0.4656891855814395
18688,ENSG00000235655,-0.07364087824389903,0.677630674389888,False,0.847221962831927
18689,ENSG00000235659,0.5551723345950816,0.012778582228427572,False,0.22799836969050585
18690,ENSG00000235661,-0.12663341995590854,0.7109643697455001,False,0.8658122893807373
18691,ENSG00000235665,0.05191210802656005,0.3491907105080616,False,0.6332613948021744
18692,ENSG00000235669,0.4267705713368338,0.11331694158169686,False,0.41726479274591455
18693,ENSG00000235672,0.27133217866757087,0.2220177390936039,False,0.5264335679115824
18694,ENSG00000235674,0.07008300372650082,0.5272643555740962,False,0.7599400204422172
18695,ENSG00000235677,0.24790536402582034,0.06263167525151885,False,0.35473031439614294
18696,ENSG00000235681,0.3098813795222428,0.06860254141951665,False,0.36453781590351625
18697,ENSG00000235683,0.21002509617426712,0.007680946669168867,False,0.19275524619635662
18698,ENSG00000235688,0.1896147237653892,0.39602175244256066,False,0.6654028727105187
18699,ENSG00000235698,0.1179145251789809,0.30777426508666894,False,0.6011134689764183
18700,ENSG00000235700,-0.032941076887864226,0.8809362094028067,False,0.9467622449884818
18701,ENSG00000235701,0.34398707471156253,0.0033366926259096835,False,0.1379525069529326
18702,ENSG00000235703,0.17497387242625947,0.17986293891578964,False,0.4869921912349183
18703,ENSG00000235706,0.08152397677232813,0.3723976797682035,False,0.6489519714816702
18704,ENSG00000235710,0.1621313635652402,0.215752405790539,False,0.5198055107888204
18705,ENSG00000235711,-0.1772168334270687,0.17083428488054941,False,0.47846873281465035
18706,ENSG00000235720,-0.1724518411779772,0.06811618753484745,False,0.36344906281181355
18707,ENSG00000235724,0.02715406978618813,0.7644775251030977,False,0.8943615590343448
18708,ENSG00000235725,0.39430455064976133,0.009552194528998524,False,0.20329255330626933
18709,ENSG00000235728,0.18286219991295233,0.26166229834757126,False,0.562720325798457
18710,ENSG00000235731,0.40557443319237657,0.0062114564016188525,False,0.17641656305960096
18712,ENSG00000235750,0.02420063465226708,0.8991642873608218,False,0.9563772072579709
18713,ENSG00000235751,0.11619213639292046,0.6088558852919157,False,0.8079419184476527
18714,ENSG00000235760,0.4033650493761256,0.08401650425449583,False,0.38333278489058553
18715,ENSG00000235768,-0.06698434650931356,0.4141210292880194,False,0.6777647662936016
18716,ENSG00000235770,-0.012062143818987655,0.7878091232675084,False,0.9051624320823457
18717,ENSG00000235772,0.07776006350534301,0.7161854535009518,False,0.8690778029130785
18718,ENSG00000235776,-0.07584428293105196,0.6501196383186689,False,0.8326501843757375
18719,ENSG00000235779,0.1649891168818456,0.14339726679771592,False,0.4475230422710438
18720,ENSG00000235784,0.06557970517904181,0.6362669733299668,False,0.8262230707374949
18721,ENSG00000235786,0.3608025337443089,0.07546339605616839,False,0.37105669805626207
18722,ENSG00000235790,0.013597379758682495,0.9448983705842895,False,0.9781621846407621
18723,ENSG00000235795,0.12807674059565816,0.4106838346038235,False,0.6756123643592123
18724,ENSG00000235802,-0.06528490505590386,0.644768482360262,False,0.8306261409778527
18725,ENSG00000235816,0.1518368452999583,0.5522465189782144,False,0.7747033341285867
18726,ENSG00000235823,0.21019565434742407,0.35859853532119224,False,0.6390334592596629
18727,ENSG00000235829,0.3421198526307501,0.22785033690388523,False,0.5314398935494197
18728,ENSG00000235831,0.03069291746653856,0.6723472401351659,False,0.8451903679502557
18729,ENSG00000235833,0.10703065704126294,0.5954122804193906,False,0.8005285036564198
18730,ENSG00000235834,0.025334274258343017,0.8319816061612475,False,0.9250003873882765
18731,ENSG00000235837,0.1571820123535455,0.18784497385542587,False,0.4954365550296873
18732,ENSG00000235848,0.10625836482526181,0.5939186540118876,False,0.7993972476983466
18734,ENSG00000235859,0.099363232548418,0.20580042137680632,False,0.5117961511744965
18735,ENSG00000235863,0.13196254170559288,6.069531918792254e-07,True,0.0001400241013665373
18737,ENSG00000235869,0.09313793597357763,0.7193772154890159,False,0.8699954058152441
18738,ENSG00000235875,0.09192007651099915,0.34243306262759476,False,0.627773919451674
18740,ENSG00000235885,0.24644558130901525,0.1553822261389272,False,0.4604830453129665
18741,ENSG00000235888,0.06644154010859958,0.6119930635109745,False,0.8099809673578531
18742,ENSG00000235893,0.396425950656886,0.12408038636832575,False,0.4293777361251752
18743,ENSG00000235902,0.041163950438106535,0.7873607917940636,False,0.904957489298238
18745,ENSG00000235908,-0.029384962042347747,0.8741079580872642,False,0.9436880805406516
18746,ENSG00000235910,0.46843473601525193,0.03805377885969275,False,0.30882068182463535
18747,ENSG00000235914,0.08385148584549189,0.7852096214765133,False,0.9037843261332196
18748,ENSG00000235917,0.39397701712230676,0.025814582664276716,False,0.2806696955668119
18749,ENSG00000235919,0.021363675455641242,0.7823703108283571,False,0.9030511367794165
18750,ENSG00000235920,0.02717212980780608,0.8548832751986304,False,0.935526002857042
18752,ENSG00000235937,0.042818470999105955,0.848120617437164,False,0.9320052015343014
18753,ENSG00000235940,0.09920998621222081,0.678496276413187,False,0.8477987920084615
18754,ENSG00000235944,0.02230203517146908,0.7930534811626722,False,0.9075719931753979
18755,ENSG00000235945,0.042495472447891196,0.7771059488594225,False,0.9003080520356992
18756,ENSG00000235946,0.31482480124460954,0.14937430356983328,False,0.4544028598881938
18757,ENSG00000235947,0.04727618700631898,0.6440344907671396,False,0.8303351268764125
18758,ENSG00000235949,0.006976297607661837,0.9598444357893667,False,0.9835921971154751
18759,ENSG00000235954,0.00391936327796106,0.95795451141521,False,0.9827905268977141
18760,ENSG00000235958,0.3269690506078909,0.03532434441495062,False,0.3036703076659327
18761,ENSG00000235961,-0.03187302826527833,0.8719279043503152,False,0.9430546171327978
18762,ENSG00000235967,0.16322899047690614,0.43849613175282254,False,0.6971308770824338
18763,ENSG00000235974,0.3723281598077362,0.029138185652832056,False,0.2875563095291077
18764,ENSG00000235978,0.2250696352522687,0.047929423858296606,False,0.32673853318994905
18765,ENSG00000235979,0.40882168868493535,0.07048126900754365,False,0.3667577016961737
18766,ENSG00000235982,0.36561283816145435,0.11594641557565895,False,0.4194428787077324
18767,ENSG00000235989,0.19968760700241556,0.020102536652647256,False,0.25865338570918694
18768,ENSG00000235993,0.18656511653331792,0.20371203795651704,False,0.5101646456422979
18769,ENSG00000235994,0.041237655119330474,0.45857615277226293,False,0.7115888490220696
18770,ENSG00000235999,-0.22768315226920693,0.10714611421954996,False,0.41060811545598297
18771,ENSG00000236002,0.23903419550402843,0.10841134101197256,False,0.4120203234216578
18772,ENSG00000236003,0.4703583471797138,0.014528815958082683,False,0.2384168896238677
18773,ENSG00000236004,0.05557715187269628,0.8120734998097477,False,0.9151744243373983
18774,ENSG00000236007,0.10923450804929864,0.46079737066868676,False,0.7137501907698807
18775,ENSG00000236008,0.4564316885350383,0.007802704196046074,False,0.1932289693017679
18776,ENSG00000236015,-0.08502316529697715,0.5351785908499609,False,0.7643515192786849
18777,ENSG00000236016,0.20240878460612513,0.23330705106156902,False,0.5358157032891884
18778,ENSG00000236017,0.6079647970486023,0.008369928641673392,False,0.1958936597063812
18779,ENSG00000236018,0.21572236564575079,0.16209745884827098,False,0.46802234484478505
18780,ENSG00000236021,0.14671117084922342,0.3274465458477458,False,0.6171305773406972
18781,ENSG00000236027,0.05930831169550165,0.8045661746785577,False,0.9124190950122562
18782,ENSG00000236029,0.040790216096761076,0.3235821895166542,False,0.6135482133762811
18783,ENSG00000236030,-0.34070395899614175,0.12885884557229588,False,0.43297022536453045
18784,ENSG00000236031,0.24989959972095205,0.1876752251444923,False,0.4953286173302182
18785,ENSG00000236044,0.4131605789971232,0.01595223679192928,False,0.24371914816254697
18786,ENSG00000236047,0.33208075841982987,0.054558009072864656,False,0.33933493140396076
18787,ENSG00000236051,0.0929896096025568,0.6015293505556336,False,0.8043472705958375
18788,ENSG00000236053,0.26214386231174075,0.02709499897599184,False,0.28169518989460646
18789,ENSG00000236054,0.4388354113506271,0.36475077347744667,False,0.6436352189142822
18790,ENSG00000236055,0.3217033855664632,0.2926652626191164,False,0.58746378277576
18791,ENSG00000236062,0.23761391759941256,0.22214076941352368,False,0.5264335679115824
18792,ENSG00000236064,0.0074497652387934266,0.9301756274725893,False,0.9714858855445079
18793,ENSG00000236065,0.050510326350063355,0.6769903693158339,False,0.8466967266679111
18794,ENSG00000236066,0.36952505802302305,0.026304576478303806,False,0.28121524673991644
18795,ENSG00000236069,0.4956958330140617,0.01041042412750227,False,0.21012115889893035
18796,ENSG00000236075,0.3677376516900578,0.09258636795943313,False,0.3941339720734122
18797,ENSG00000236078,-0.03688379000171012,0.51854764454882,False,0.7542332866617033
18798,ENSG00000236083,0.28392049227951494,0.07178603131089406,False,0.36689001511276065
18799,ENSG00000236086,0.288265098749489,0.04838664257770346,False,0.3270905316110815
18800,ENSG00000236088,-0.10606982589506223,0.03228935323446405,False,0.29586093119619616
18801,ENSG00000236095,0.17786901064712465,0.29266043274046927,False,0.58746378277576
18802,ENSG00000236101,0.19462253329992477,0.5738644077345033,False,0.7876348983385614
18803,ENSG00000236104,-0.15979378804285532,0.060472856599372384,False,0.3514127964099549
18804,ENSG00000236107,0.03099936842931239,0.8170826970033126,False,0.9179050360277766
18805,ENSG00000236114,0.06597727137826737,0.5988558729151738,False,0.8027693692054809
18806,ENSG00000236115,0.24838343178437386,0.1961794116548493,False,0.5033953404990408
18807,ENSG00000236136,0.3823417797987787,0.24842883592742848,False,0.550524894554307
18808,ENSG00000236144,0.028842010765909993,0.6689262679200199,False,0.8429477512127713
18809,ENSG00000236155,0.11973473281963559,0.048539092582863416,False,0.32730140047570133
18810,ENSG00000236184,0.16883523319649082,0.8302196101418946,False,0.9244074098327254
18811,ENSG00000236187,0.21976082683161371,0.11774039677609936,False,0.42203371844985504
18812,ENSG00000236194,0.09430946350562114,0.48194434634094796,False,0.7285535725106919
18813,ENSG00000236197,0.08464816866980678,0.4110916584209834,False,0.6757309982024999
18814,ENSG00000236198,0.14180428200660672,0.12727012923822123,False,0.4317826296361417
18815,ENSG00000236199,0.13590016304934052,0.39082525244000543,False,0.6618301850271175
18816,ENSG00000236200,0.2555125261662361,0.027016814209238873,False,0.28169518989460646
18817,ENSG00000236204,-0.05413352251443682,0.5325288819254692,False,0.7625616234122062
18818,ENSG00000236233,0.24072511758055226,0.11601415627969065,False,0.4194428787077324
18819,ENSG00000236234,0.25657702601512844,0.1298593788102457,False,0.4334738653966611
18820,ENSG00000236244,0.3322858410807557,0.32618612724810137,False,0.6160551744260089
18821,ENSG00000236252,0.01615290741376979,0.9375998191001697,False,0.9753540977878393
18822,ENSG00000236254,0.3238332925966142,0.009388512566821411,False,0.202802420333867
18823,ENSG00000236255,0.16974083276950766,0.19227358534579653,False,0.4997283210568289
18824,ENSG00000236256,-0.030922397788634374,0.6211722867945226,False,0.8156200715053863
18825,ENSG00000236259,0.07665077919365575,0.6782116697107577,False,0.8475150395919538
18826,ENSG00000236262,0.4197169154109766,0.062078651914838745,False,0.35344385480634993
18827,ENSG00000236264,0.21057545254672297,0.10115270555528136,False,0.40435586241758853
18828,ENSG00000236266,0.45941888874404585,0.028837907616959788,False,0.28714131392273856
18829,ENSG00000236269,0.02774986626540418,0.8569268506136313,False,0.9364870444783324
18830,ENSG00000236274,0.1527235857862979,0.37709753461389695,False,0.65200030904164
18831,ENSG00000236276,-0.01667798767979333,0.9084704591212263,False,0.9617480493725536
18832,ENSG00000236279,-0.23732640327977125,0.0005767811090928973,False,0.05059444937936556
18833,ENSG00000236287,-0.0035614412285490523,0.9702447685397679,False,0.9879743472021737
18834,ENSG00000236295,-0.14534072196474593,0.2975417115347305,False,0.5921204484500046
18835,ENSG00000236296,0.019914966380057603,0.8000622859268423,False,0.9101085460626648
18836,ENSG00000236308,0.21215591327679634,0.044368488633831506,False,0.319370057030419
18837,ENSG00000236324,0.04325694106631782,0.8157735189264321,False,0.9172382825632512
18838,ENSG00000236327,0.33474784950877273,0.2218202291782434,False,0.5264335679115824
18839,ENSG00000236333,-0.14495445538250298,0.25262011370915993,False,0.5554091777479767
18840,ENSG00000236334,-0.16882394894033603,0.3054335752337448,False,0.599014390153499
18841,ENSG00000236358,0.03776758386857399,0.8897612630117089,False,0.9518585717038187
18842,ENSG00000236375,0.28859813802359807,0.15087056812555882,False,0.45599161622646955
18843,ENSG00000236380,0.07618748159993745,0.6563025941299305,False,0.8362366534064674
18844,ENSG00000236383,0.08448995838812105,0.6506787403435329,False,0.8329155106783052
18845,ENSG00000236390,0.23932904596321675,0.592115995615507,False,0.7987037371311386
18846,ENSG00000236397,0.1003306849876467,0.412603837833715,False,0.6768181554908849
18848,ENSG00000236404,-0.0023445356750624213,0.983642594620178,False,0.9930603524119084
18849,ENSG00000236408,0.10100114938501083,0.5298108919610993,False,0.761698374814758
18850,ENSG00000236409,0.34056911167772447,0.0011674054993722003,False,0.08313924079964632
18851,ENSG00000236411,0.08447945239948218,0.5320331247795135,False,0.7624859925182129
18852,ENSG00000236423,0.010578716567202653,0.8352751075160145,False,0.9265826136734289
18853,ENSG00000236426,0.3343935668317855,0.13254903470045543,False,0.4356390442489434
18854,ENSG00000236427,0.12129493673588287,0.5763470711022582,False,0.7892868888952331
18855,ENSG00000236430,0.1997340219136059,0.04991190115852671,False,0.3306895142836929
18856,ENSG00000236431,-0.07434573832370248,0.5550551623886328,False,0.7766328600379524
18857,ENSG00000236432,-0.13458389967533005,0.021936500002686442,False,0.2690457496342245
18858,ENSG00000236434,0.2563885573343658,0.48514553116376413,False,0.731141063754118
18859,ENSG00000236438,0.07991423498329753,0.31606612501167064,False,0.6078904130070231
18860,ENSG00000236439,-0.3406327280559822,0.11178853565137596,False,0.4156344691300063
18861,ENSG00000236440,-0.04022553828683764,0.8361341292948596,False,0.926801652479564
18862,ENSG00000236449,0.05323260995895199,0.25443247674247627,False,0.5565861216052462
18863,ENSG00000236455,0.0362804140808103,0.7712943370789864,False,0.8977755924771612
18864,ENSG00000236460,-0.011716840027393058,0.9543751822343808,False,0.9815018436195262
